0.7333640209070099,0.8418419424196263
0.7884089834219317,0.34681565330300923
0.8168892781931125,0.526840909602758
0.8692559791050467,0.6682795736716887
0.676069697340667,0.6320430483343575
0.03867007891784735,0.32716606538507464
0.9204296220269876,0.0824607232423119
0.5885099188376799,0.15084861875219902
0.6682830068476027,0.7028795217852448
0.2530686649042778,0.5551087391443218
0.8618637436748781,0.849296247107602
0.3712612142012104,0.38188904935825185
0.5074876926478447,0.670424723662469
0.032122017155483795,0.8223458461380706
0.0049260299282472,0.055046638835543504
0.6133189877763648,0.8505404412573725
0.9120160962984086,0.6897276018517063
0.6929424741909486,0.7111797533386683
0.6377313031212277,0.14668077359179532
0.5243405232311383,0.6414217206114546
0.9451574911213965,0.1816640507253412
0.8262029555239363,0.36412100359956456
0.8568461389073929,0.22833265217393672
0.697998183511533,0.20999962129448424
0.7332801180897685,0.15865386869564613
0.5994941092113889,0.005411319087111566
0.09758518831178375,0.9810808974908559
0.951000737725022,0.29557719654090076
0.010504532670358557,0.7968726836967823
0.7666638906170736,0.9308473902673873
0.22880463108863613,0.45557435053679607
0.2958836397745884,0.7377199762891223
0.7149902924531272,0.7582352231776259
0.2135394311770169,0.32582982009016725
0.593627242831995,0.07246037697316388
0.8942637746689772,0.3344264425853676
0.6455958988765007,0.9474388069964607
0.7173660431315865,0.8807047036108648
0.3511401837252094,0.6873505884192773
0.3934975771345357,0.05312856210201822
0.11534478995140307,0.02951110910155974
0.6666121002415496,0.19714925761840774
0.167196442995732,0.6224819028854335
0.9606639446758111,0.12745924890326665
0.31464746326886706,0.9790506169135278
0.7926923875850607,0.16984907814032335
0.15825603275632305,0.48636554514924335
0.9284359525937416,0.6725322429305587
0.46431053614639606,0.567483412937111
0.31120081813314837,0.5925712610083784
0.4790232381172319,0.8588989230999267
0.1691729317947981,0.1520654053398981
0.7835934093071545,0.27578314803806825
0.03401571350347188,0.8941204953594489
0.9996642569430341,0.10748157929069935
0.722818126709411,0.4273128619556015
0.9036466309050997,0.7677848789909324
0.4831142055681251,0.6736134099210266
0.01726708673798949,0.5844664837376231
0.11330607979702301,0.9324495272171709
0.8929920692754086,0.19263834800344548
0.951008607403144,0.5638542252922701
0.4836262924714888,0.7724730215496608
0.2360574674660154,0.3042238945754505
0.14266200620698744,0.24337314328255155
0.30129763921008357,0.3992587800199606
0.6964778839785214,0.2551831090601395
0.5629318105354494,0.509298530679356
0.9901126430324938,0.7401078140034469
0.9537715453176189,0.7910014350609638
0.8531116817997403,0.42937799444327385
0.7489887522823524,0.05467239874798513
0.501536217212343,0.8283791878325228
0.5149108868480244,0.5262566447358198
0.1780618163012696,0.4120116857462214
0.17359740827013392,0.0014222585297535284
0.312405149521106,0.1554225441020335
0.6257393473263215,0.4898804108700462
0.8927404550809117,0.9980711788630257
0.04823487682136196,0.41001165642749804
0.6599498183005955,0.5856016501938467
0.28787122428559175,0.36942589648527946
0.7821837543453933,0.05250403670767756
0.33445323148700445,0.8553396454687575
0.06567036565145401,0.2618288800307472
0.14539834304346233,0.19969438685223972
0.7856643432322752,0.3371311031275216
0.8894614391069938,0.11117613969553941
0.9876805282161886,0.34330541823549054
0.2788780008679408,0.90901307245012
0.48420775479460987,0.24696986340519556
0.10492457107043374,0.11437947416125971
0.3668302350115328,0.5554032149764967
0.35795359291484596,0.03300202141291486
0.7255067129583481,0.7495486634154497
0.8057395488102295,0.39616678193462473
0.5934726164115476,0.24954721942562175
0.4597494040651786,0.09693103757476318
0.49985611666350294,0.6232350361296597
0.6197351776305439,0.8018134318985384
0.24169818352096528,0.0056819394675106105
0.12774733413225836,0.1655738621911863
0.15146596984201377,0.1745705896029941
0.18612355030157268,0.6104866078304056
0.7299910890005493,0.2630870031325031
0.6367698970509906,0.8537838199733863
0.010338390248415985,0.17725885193089985
0.9357407319701431,0.554018707463059
0.21465409396813162,0.30481042954961046
0.5997974446759508,0.5409310052391125
0.16157908220624617,0.5856386303990143
0.46001062415366867,0.7586996227886998
0.9577945467429312,0.86720790965468
0.9813898578851702,0.8613481161049082
0.34923952327243324,0.6876184999548928
0.41746663857072386,0.3387037475611051
0.4996018852047084,0.7478154658682604
0.6376123239380121,0.7839526650154053
0.7146212574205667,0.10815676065090307
0.694648382587307,0.37464694872936166
0.2523434647030378,0.47210188933272035
0.3800007347869997,0.034489030694062284
0.8571491588994165,0.636530944467758
0.5157220309000332,0.8812485623159552
0.39115745771289456,0.11320090855196607
0.5060015407523617,0.39920567918069916
0.6373200667431056,0.32953678379598506
0.7297185107292544,0.07933176434111266
0.3136351290615558,0.1620717939600319
0.40432137804333823,0.35475815862215043
0.09252888930666392,0.5799575468140876
0.7317068810329022,0.2680641746584589
0.6678258415544344,0.43173265909036684
0.08643045678286798,0.3253271603290817
0.16284089905750332,0.6439065352859147
0.20333741495262114,0.35729022658278653
0.5896730754239202,0.3440324971850235
0.9631418172730083,0.573105299304049
0.26846614651833967,0.5253392928671864
0.43017989919512534,0.08518015967084602
0.7653618012388635,0.7649512797531303
0.6613774213211678,0.20064322149325398
0.7046741678579282,0.9285427643792822
0.20485221240299845,0.5248497995067722
0.7238499952733755,0.04701844708438274
0.6295511662015697,0.26657133160472424
0.6956318610385669,0.12024139869814154
0.7282928404587434,0.38976950734671856
0.694481616239071,0.4724801278072015
0.4179469658759789,0.2151948156240121
0.1072941057244775,0.41564704255819596
0.1824728020156754,0.38601027280594136
0.8712089364740155,0.9019433705640669
0.7075325227002716,0.3432707654633398
0.13656031129342794,0.7078250183502707
0.7245285379303356,0.1959383547392919
0.591411581615218,0.9356755521895227
0.6873744742672016,0.9963916411575624
0.664601887023361,0.46953684351586944
0.9036666592700889,0.9437617292642771
0.34561155389156606,0.34085264616560806
0.9113331334644319,0.8384681565247822
0.7303119218151406,0.8675288462465809
0.9741457547562332,0.025219938806449016
0.15811678760049663,0.6665548156593565
0.7893336520679681,0.3849412621647892
0.7267959434312747,0.9463449375754855
0.6344324795148063,0.5831708385061474
0.8548452643485289,0.9605230634879615
0.610608356251603,0.7027163146624988
0.5432015174615864,0.353932962270477
0.47425096699549396,0.8109056283314272
0.9931046424799845,0.41324605955165084
0.48885861085607696,0.31648122259743316
0.18696488237771058,0.3002570437261445
0.7819901273057149,0.8918005124026191
0.12229614425983382,0.01356391187813022
0.9260733494288017,0.6123888342964912
0.7287630601293468,0.39429139103673205
0.903161021746316,0.028219959483439028
0.7415410879535261,0.4628083940074116
0.2781965234492957,0.7266417410523295
0.07973332920748055,0.6686275271842108
0.22961054734660724,0.0979716745603274
0.8887008129947259,0.9673376812095923
0.9111013505196781,0.02903161284861777
0.6707132948637157,0.31599695679915596
0.6154661427317147,0.8785032499065983
0.5410689435918736,0.7521626178197234
0.3030859148469225,0.514298173988193
0.05031442304076883,0.3638590449117287
0.48641764690037603,0.8685598614097356
0.21977648784178438,0.9514640304715508
0.6143753774973683,0.0945714751518919
0.4043860474743043,0.4159649163790138
0.6132495788409189,0.7445593397705372
0.1656584430153275,0.857240998485736
0.7672990840342673,0.6431398691759631
0.3699538620613779,0.4583102991081298
0.8202993746937302,0.10024425475573628
0.6671446127086861,0.5177025002192789
0.33590142830938696,0.002909180585626947
0.16540020499408048,0.06272867191327403
0.020206985686397227,0.9003865502860825
0.21992832986836597,0.515159886820902
0.4192933838258247,0.508702290092996
0.19280277075055186,0.0702573396394931
0.10493197081106354,0.5139635503429585
0.24289835375390956,0.4301160139410677
0.5968481226877969,0.5792147691709271
0.3671605797137266,0.7913736605914128
0.24877940569770152,0.7172566942039472
0.6002092297768098,0.30230502436476736
0.7055809325231285,0.8042998525419228
0.7503907727842541,0.24144455552279653
0.5377097590199793,0.863319819143307
0.3460799854373492,0.6946350864391797
0.6630792388328481,0.26612989493906813
0.4527102837997885,0.034908872995675355
0.42095146530190375,0.17052883835948018
0.9082883034124012,0.36059395772331915
0.38681624200670406,0.38899717887311214
0.29190359579009684,0.21782564391975356
0.7101317418233201,0.624004605298061
0.5718746882919262,0.18856727509707294
0.1416193350526217,0.9091939728488065
0.6618285542408617,0.49797724237919283
0.7785425461948509,0.520844491416207
0.947741864854002,0.3348028162336961
0.8176809151425666,0.24424322082634864
0.5652018848492727,0.2695851217537544
0.23587192701350723,0.7531427516498489
0.8110554030243784,0.869954266777223
0.00889896769975318,0.6788416269084022
0.37585950774511345,0.7747316013436436
0.027991522100814015,0.8498084461877539
0.3272573907221865,0.12624984042647336
0.9757853214820609,0.03834191623979366
0.5464011275030769,0.4208624634370117
0.8425114194753126,0.9441970974916829
0.4472492030428915,0.9771468815948189
0.03727405495457259,0.3310055821022654
0.4869597455230734,0.16059843504741877
0.5614510489495432,0.8540224220675285
0.4002172549458013,0.8450638442792132
0.9472706200882783,0.3319678398654168
0.22254137631284687,0.27142286920290504
0.25257474060266694,0.23152729559821694
0.9560673874147549,0.24650507378678577
0.6724892217614852,0.7005556540039005
0.3040532693564566,0.7645187919083832
0.2726197252909426,0.30503539864075047
0.7532777717058933,0.1870758613558482
0.18954293411365508,0.6683636741756411
0.048008858632017426,0.8139521802827979
0.5188226696498025,0.9547783417023473
0.45075700652592454,0.677663171102249
0.45243042603539785,0.40814969641240717
0.6041273346936864,0.39542110973222777
0.5386573951020992,0.7003743824059335
0.20718887702605138,0.5994721693563531
0.6901999115443641,0.7347308273637575
0.5124041102526822,0.330994484613087
0.5458513636100748,0.04316766470394873
0.3556174774905084,0.8622192111712136
0.687681198383744,0.8569320773965303
0.13972188013752507,0.33940865486991767
0.951663453747891,0.20159288568018396
0.8258122075676525,0.18531887656355905
0.9326329291414504,0.7108011055703352
0.6934546756100975,0.5498126908335632
0.36925891185332316,0.8300772091371229
0.8457691725782208,0.5023847730894243
0.2994043512188135,0.25729722984783154
0.5597384848736432,0.006004123750096402
0.8579241874360944,0.6807405656885206
0.24393484272019883,0.45636165717171284
0.4093693895921128,0.3124634721439541
0.3018782207401547,0.26251691354514095
0.11096663280468955,0.0950000927910436
0.8951914819092734,0.9011517010138235
0.39319105557855405,0.6042047233616502
0.35530248123479924,0.1319617737057588
0.48504472873940807,0.9747207804803668
0.44822031902940285,0.9514449490772261
0.19287195671879798,0.4449119725107312
0.8112499346156442,0.041469946145351044
0.6643014847955815,0.8418379640455068
0.3366405890028006,0.8253790972397855
0.984015783630958,0.15196053585110003
0.40295552556131464,0.7368820958402714
0.9312871070020764,0.08123560883400982
0.39639385783209347,0.3613985629245272
0.23985972709203995,0.4859387344173789
0.599601636069234,0.6866808012802241
0.7386536687460656,0.7004888565897367
0.06030631351027427,0.6032101367233783
0.20222091805157083,0.35798737406633274
0.501785267586884,0.7134432670773181
0.5190455649851728,0.5971652885318619
0.1392293176864814,0.24624882360572342
0.9946814553300609,0.6458433526409773
0.07154554653291167,0.7826388850936838
0.362850280626556,0.5548728105495154
0.9459358056883549,0.060074959600742606
0.5829977903501447,0.10013459556724735
0.2908121919143283,0.4915887351644186
0.20955222122452255,0.5911407505178929
0.3774929990923669,0.3394893451290588
0.5486932253744883,0.5176545913283945
0.6295800932236724,0.7012186539053101
0.3893683172048492,0.5732401523428999
0.7747590036593752,0.7280608383299938
0.8256424785154912,0.6840986290977026
0.8553753752957929,0.180318002920554
0.03600278670416224,0.9470894345594087
0.9698319957691607,0.7498652990408411
0.9963179859668078,0.6767243075725952
0.9963854018748164,0.6732678385540946
0.21913904557786368,0.8684962817751045
0.4827058421857904,0.3130621599939537
0.8920044780612265,0.575525425070767
0.15580388313180793,0.27245388263497805
0.6076163573424022,0.1348696046651262
0.9238519758946102,0.49293532762072556
0.5095777703074785,0.9311624704997867
0.31874819025662804,0.7154563612189418
0.12072314327477152,0.9389762653646562
0.6427771741094748,0.38235637024830305
0.13596533971209757,0.17793523095494979
0.6533453654349282,0.08707393916782102
0.08924144281160984,0.41463280327289265
0.1885590919345611,0.5907640584342011
0.11281355437344953,0.7049831950335885
0.31600542995846304,0.9438069706156814
0.13591725257734877,0.40625246335938603
0.770438896921036,0.23772841117572474
0.33351202323003293,0.28699946894239403
0.7591555369386459,0.8479003321596836
0.3407093466907877,0.48405353851939004
0.6180796358160084,0.5933050893729999
0.7155690690780864,0.3750402600059689
0.7027122385429658,0.5019127941611534
0.2942869158191588,0.6117957847172942
0.6664394729180414,0.4750619575085533
0.6663261133362685,0.27774546982231674
0.4054198213337058,0.3686551626077438
0.7581129732718916,0.8889023400399646
0.8813596703568062,0.051889888059962974
0.08026645707051105,0.18538240993655408
0.2760181812123226,0.8761681177666155
0.5710044768353052,0.41357589503975334
0.23964289782765769,0.9545603743159031
0.15399350150891644,0.3957200887706048
0.816654058714293,0.5679587123070113
0.1378752215725152,0.42406147599994704
0.4219270485696668,0.3209007448469996
0.7297689620424025,0.8674549124318354
0.14829514361743157,0.6828267012575227
0.7196956971628461,0.9762993192375911
0.6479061759685188,0.890654665691596
0.7305727824791722,0.7122470745836038
0.14800339586330014,0.10342528368685189
0.0654760738769975,0.7493699891969032
0.614355484136803,0.4735555299303803
0.5386602388702568,0.49456139186102677
0.9061613902194556,0.07745152357904117
0.284315067335035,0.6693068092155826
0.024191330662197807,0.21440423750791737
0.28734622601596527,0.48531573640870707
0.39804116980833737,0.2241494259582847
0.8264819869159741,0.03161949641788209
0.34420994771070834,0.6229049702921468
0.5757599403233621,0.36583178229604274
0.3460858119019933,0.3039675442623694
0.796740977619242,0.37783970052723537
0.6353610572034841,0.4998193791784443
0.19346949200312225,0.8293389404212705
0.03598699704023944,0.35928881685327496
0.4555903735585457,0.8767225004445599
0.10469927481452523,0.6656794992872631
0.4826629516501071,0.26537562975460005
0.6498152044691906,0.12600812051568322
0.9307105796098698,0.6169561590865611
0.04740275536013194,0.49180314713263396
0.9834863734622061,0.32039632391731354
0.42032275629185323,0.36648776384822057
0.6777549412994788,0.778590886980067
0.6212195494932015,0.458012532463686
0.7971409364144424,0.386118950255692
0.9358875713603996,0.6537599167831231
0.375804499539234,0.8336462214704494
0.1669994810997426,0.1826234538411341
0.41698976714435687,0.4096067940543988
0.5356878723159956,0.6339023016500696
0.4243311850752056,0.06592875908302864
0.8941782397815713,0.347943685097429
0.888250093654288,0.13277826951131222
0.9017702475929465,0.2965803902675904
0.7149146763165595,0.7169099432263678
0.7697569353940289,0.12124989825990651
0.05292274012244602,0.5193132268473692
0.4199599084779294,0.6948036378682009
0.5236112032481559,0.9261864924130593
0.18615882280298268,0.9879375814219445
0.4650364433351578,0.644069909845294
0.8199040236882048,0.305202843762715
0.37296222913339205,0.9503372928540188
0.26287004467925557,0.9284117768945656
0.6153433610945205,0.9050964982227824
0.7630002970998783,0.8679467835525961
0.8201763353522157,0.991127018121804
0.2017831091922061,0.08731169360289648
0.9686666976260608,0.8541976758070763
0.6372107099177362,0.8671422267304125
0.9077165234977425,0.25946291308597624
0.4989984789284201,0.1161322355706712
0.31883179009007134,0.5403654688072252
0.08601330608438373,0.07284294511157641
0.44579160500324644,0.31674259490163126
0.9295381501208941,0.7830164183514341
0.21286626078505044,0.4332730285413019
0.11163435959572066,0.00024837937568833457
0.6910418495829738,0.9253941291361233
0.13935673638381485,0.06884702008138532
0.5578124212745883,0.246324531658767
0.23468387283883596,0.3598346820250117
0.15843542947030353,0.09472931655983086
0.5044718987181283,0.6335584715628898
0.6138522154815346,0.7750499255553905
0.9295562637023076,0.5600499616277717
0.8441762326459178,0.8761249633726352
0.03527593750964042,0.7656248878173519
0.37897764823789826,0.1279990843047839
0.5848894014522347,0.8368870263616701
0.4750012382548653,0.5848926673242453
0.4863424867073154,0.017350326716218167
0.9868573309505587,0.5864950912455922
0.9715426498028285,0.008943679761832413
0.9484968720740838,0.21776885092617726
0.4506443591524739,0.3125769495747416
0.20822966289133005,0.4630140978680489
0.18756559804357953,0.5400571041992505
0.2218487233642099,0.6852534565285192
0.3821928165087002,0.3102990626071642
0.8048247057681176,0.9623093418079429
0.0006597247724899891,0.9463737103461979
0.5799577302758703,0.8108707162546532
0.907297885968474,0.42975131136707034
0.8501832291287426,0.3559774519336245
0.5744031745358065,0.260051774478647
0.13690703121287162,0.41116500300853454
0.14039053815011937,0.8107961497980128
0.6553779358421312,0.5347490112849632
0.3436750102976066,0.0973122706066758
0.4003993744820298,0.5926696586566562
0.6317462450696641,0.35256805208658515
0.9089837089212583,0.8792533635624658
0.5969975569072106,0.7199593824755665
0.9389775294437241,0.7397845917446833
0.707585875606063,0.30468599256158924
0.28521208714972657,0.31556030560294757
0.4044086972712737,0.8643167338889362
0.7162424111517984,0.7894765732361838
0.8683348938273702,0.7606002887717541
0.20838413126469724,0.9171481066039925
0.7289282714455063,0.9558832117712673
0.4961834708671482,0.7813699413333789
0.20884078258745598,0.6325955357006597
0.7448887545602891,0.8794341226167641
0.18132316643804436,0.5538571076786739
0.3058657315335497,0.6647170349397733
0.43560512521614814,0.6158558893842472
0.8934553844292302,0.37552850523032266
0.5225397624308479,0.27100562261571204
0.7084312082058714,0.18785273216257026
0.7123516165662552,0.0316764023197067
0.3900589050758855,0.0709666587677178
0.9777777406169619,0.8203427134339504
0.7235076844758872,0.3546462324543813
0.7308434849050645,0.2538549682876582
0.2624595890119602,0.5150843274542278
0.7804164039713516,0.13396807321913662
0.11461758610515316,0.31525825720783185
0.49936406429773195,0.8577912388993854
0.916343471503363,0.49323672564877163
0.48570512611935757,0.6387730250116234
0.8684901777637365,0.949334475374103
0.04725909279419471,0.20778801324609386
0.11205638669980167,0.47466632740768155
0.32995868178972243,0.3784104696600965
0.06804896314107767,0.04988546038314179
0.8516243905400888,0.64818324530623
0.5904424165200082,0.21776209479760178
0.6791302414873422,0.5360033487805993
0.46062870283120605,0.7583640466207557
0.8706580624384531,0.6352871003301869
0.24686141689632068,0.06095869778454199
0.7281684012684825,0.3884539595822205
0.7063670877509092,0.9876206089883485
0.128083914781271,0.6041164353131231
0.5295558203638531,0.17691857976123937
0.7563710147310098,0.47862932518678425
0.5367769952214171,0.83593120440413
0.3640894105960326,0.9397692130940614
0.9924734975829904,0.6876775720372049
0.4682932853560673,0.9843344798862216
0.3963723885094558,0.5945507689050761
0.11158067646566294,0.9336315682722987
0.37870153265536455,0.8798953876160186
0.3832614003937287,0.2968211719583925
0.7341018653407191,0.7219400774224551
0.8634583786251862,0.2909147146294212
0.7885226385638425,0.5612662194275461
0.0440140102410258,0.7048552757330306
0.4765532794010461,0.7259449596079216
0.11190403090953749,0.5916910431955709
0.4054594315035549,0.3814989960267239
0.5432012969557045,0.8026226870175418
0.11654601111151797,0.21185283356579576
0.2549559439429474,0.4690849751140609
0.8751729046833531,0.604836355880852
0.8406018679405788,0.10866980957600114
0.36792556355705996,0.32109193360230703
0.9232314938089851,0.20776032353646923
0.050080958075831794,0.8122725160331612
0.35867459421443026,0.949666583043835
0.8618791952833291,0.8695836588356153
0.9618594726361267,0.23968137066998652
0.5811092682520871,0.39043337276213685
0.30795976745673503,0.09561783439994809
0.8638649953351956,0.8472165227748656
0.14622713708982227,0.3523361682253717
0.8156580624186788,0.7414771524115212
0.26024192841964855,0.453821596729551
0.4651429838671308,0.7140525972575844
0.4282093194010498,0.020986744032862492
0.10089341431860677,0.7247490999645964
0.8922703290296575,0.8910707371853414
0.44755627314512636,0.8633963294527865
0.46067114694001865,0.42739163713590433
0.35387473334386466,0.46728725273192184
0.08480690172900274,0.17034917715548914
0.7875032908030637,0.7919649461330472
0.6039225312091201,0.0020535073409019278
0.8763848126789723,0.4503491926273787
0.8557095617036331,0.2323175222047923
0.6057390591279211,0.5357149162420457
0.9270104524854799,0.08396028918852416
0.6877821583783271,0.11584203416783545
0.33261363367164165,0.5785116694249673
0.896255224810792,0.5322595463288281
0.6652032004587336,0.7365346285755408
0.17009049130224796,0.7573449926266026
0.6433650907780435,0.6309350534158275
0.5659479371505942,0.8817841957265585
0.750448433414763,0.6266512840888285
0.7670276643952777,0.027037697332056965
0.33395747259542785,0.28539232107465184
0.0738339066959357,0.19177305903493658
0.11930574324086773,0.7765856574339945
0.5328426029069232,0.1298638495722111
0.4868717178908243,0.1307673969442753
0.8121623764657383,0.7895342103456984
0.4644325080094044,0.7359622246830655
0.3743471566329487,0.16519392265486565
0.9237596910730168,0.0069251799527200175
0.538453462115213,0.34661747596610226
0.010776265017391262,0.9952870604139856
0.7569605310639018,0.4224347942366755
0.7560970514852208,0.5099586777691103
0.726479386456522,0.9064143001186943
0.9593659974945049,0.7137819871334902
0.23954726962877726,0.5744542292876951
0.5245792555373852,0.7472255190641134
0.5635172125268499,0.2583995209403842
0.07995571500344434,0.07832323217803017
0.3664968449063001,0.7991874910271254
0.7984908302901483,0.3760412436482331
0.35084384681334324,0.5874952373322668
0.3728406923197093,0.5182773657415292
0.9267091832492401,0.7458647527195773
0.9942531953839473,0.2248736942949734
0.5915140409264642,0.4072948069804757
0.2810347964710812,0.111904925751101
0.05772841919493166,0.5317898451078777
0.9648004134851115,0.07942171346411953
0.6376266963357228,0.5607507622061948
0.8259578187795715,0.2500429520333718
0.6050087741502774,0.09176187709800898
0.6053444767815975,0.3017728406913438
0.8784912708424438,0.6078435380506647
0.3643068990106706,0.29117450388023947
0.835803707464769,0.4959472831978211
0.3818739519075788,0.8670057952312437
0.899109120119423,0.49613997418762734
0.8816985977097003,0.031228627462417613
0.8774467048333747,0.5551096891255929
0.17472784114277728,0.7872175750581911
0.4912862470295901,0.4669836158695756
0.6525338990693865,0.6197900874389225
0.25955365971033517,0.6660814480082423
0.6266585084594014,0.3194851862489694
0.4447333849691937,0.01194965887783117
0.8938187403890372,0.35988523844104015
0.7312263950288724,0.5863429648597415
0.4157521380724034,0.19329524920394892
0.7071173899719932,0.6499960236113281
0.9512125444510149,0.4858919126472131
0.22008303385614392,0.485537293044526
0.2693956672221739,0.9401046430288487
0.07723036745528389,0.998906386010993
0.5923665213076329,0.9993320290464919
0.7921652285492684,0.8897096691490004
0.770878521081342,0.5391137543865936
0.8565168204294122,0.8116555503113596
0.12542553360066477,0.6498356378161889
0.2704046039880662,0.935464947231205
0.18652308181555677,0.7443119380249588
0.5114248511305574,0.09624264766093471
0.3769573315150737,0.28959586978650653
0.6845084518080784,0.3711673748605594
0.28540477680469833,0.19200015927215286
0.052627734385752856,0.39541773846226236
0.9709253848214139,0.9613152822277596
0.07843986181823426,0.970794497071402
0.15023763171440674,0.3720312351820233
0.07930825096553284,0.6229723509660862
0.5284612355219998,0.5629868528555587
0.9126077261889874,0.7831359205149505
0.6432387236636705,0.01782814644309394
0.6595633579821886,0.8547564934669255
0.49063419480671333,0.6391305690597586
0.24633455672148485,0.44607746478012533
0.6387959811975769,0.9750553990432059
0.7320395988871302,0.4734948721621549
0.6059906676901133,0.44691831434436236
0.9440818362887888,0.10186157236020865
0.5155981802177412,0.767674204375273
0.658708678343649,0.0952538143352647
0.1130512317844875,0.4100773649924204
0.788701788037011,0.9979865628954561
0.44643036916212653,0.9541204717368702
0.6905265149515103,0.9875113756174472
0.7375685706204228,0.7771388232237654
0.438990630646377,0.7996015067496417
0.1022141050698625,0.13861094410492392
0.6758493281213701,0.5247474957458288
0.4461418495038084,0.8200896470736426
0.6428147495116813,0.8558502585727613
0.8236489092997725,0.27397695678681133
0.3297076933238623,0.2493474152427373
0.21140197201374245,0.484275793506616
0.2343373706519536,0.4641677593179153
0.5912161078030976,0.374783931629985
0.7623051009797877,0.5980018652225326
0.7237017754844052,0.2847475127856183
0.8616596007836981,0.06622536574666482
0.30119878741295647,0.643984106977228
0.9800703841408007,0.2559323049226978
0.8224596093552862,0.029842836144361895
0.23966836477834663,0.24204951225871185
0.19828177792125057,0.1768764783313097
0.3715249783725607,0.2979198527169894
0.5806056630484998,0.8494288531314002
0.5733049765722051,0.248144643866268
0.47072027675824646,0.40894292427735557
0.5937198727310737,0.8805629263620556
0.36717878397447856,0.8308623735365196
0.27918674661610876,0.5443726077019377
0.07009386650819094,0.5119137471840027
0.7348742863628231,0.4344702365028581
0.8228755625097466,0.685159234231783
0.7923976601293812,0.22347926574766142
0.2380661893742494,0.6882602539429741
0.9867559177336829,0.3144117683138984
0.7773652879386532,0.6884762546369556
0.49483848947585585,0.8885826123861537
0.05388360338328135,0.08012131467855332
0.3718470848817381,0.4030170598241659
0.6593611519542644,0.719069551106453
0.3024333892268911,0.24764512534908845
0.11613795414414707,0.6098620441910175
0.8496635525780951,0.7765584322814918
0.9228148398153219,0.664937008070302
0.9073986844250685,0.4372163487652492
0.5558638037871445,0.30222308488833705
0.7635716435410046,0.54452278098017
0.8755896581689387,0.01024336748741106
0.8429515350187514,0.5932284139235148
0.17128268832862992,0.459767778142959
0.026794981793088812,0.5412297503848055
0.6749987118409665,0.5102027873061795
0.1329544568694394,0.1484089649428748
0.4549742885658816,0.883752764416218
0.41826914529869896,0.8620461972499724
0.72525125691838,0.13661834217146052
0.8349389509559021,0.24780539983279737
0.23293855647123407,0.5623356930693315
0.9607973926706641,0.6322933636893309
0.618478492037075,0.2437463985917857
0.4837550354375022,0.7569227488896463
0.8701713419354132,0.8529543733868502
0.6096059957558676,0.35504887625488946
0.5895473038142545,0.6254605353908839
0.6970531212200479,0.13063439753445227
0.7285097014336421,0.49118649694798555
0.2808879969614766,0.559164530684221
0.5113586716127723,0.9723787987200065
0.8583723136613444,0.6285694978467165
0.006636682631818713,0.6012481191256873
0.5972658122022668,0.7390664209443236
0.5597884573221489,0.981618595367675
0.661089762066449,0.2443584712689182
0.3330614135080252,0.23298010218120357
0.895190938996751,0.0390895125521904
0.3895468772316365,0.3415258249851858
0.7039905056503578,0.8683828402657874
0.36525778618831384,0.11562491699528765
0.18765134403340467,0.6394474481622204
0.7255009836732915,0.3267688377087713
0.9767105730710502,0.7735574049871827
0.6596853707693526,0.5688767614551836
0.5810696358983808,0.23515475661730045
0.286526907206491,0.10025281886404014
0.9233047828566998,0.3308132918023978
0.39864016498058186,0.6529585955974595
0.5299962171230093,0.982877480282763
0.3899582194712796,0.06764444451698615
0.68031905233215,0.44282976248220607
0.5328527860050551,0.6973169567819678
0.5700602813713936,0.855186702068113
0.4317809557831961,0.586741730866192
0.3829230806523918,0.6367606753110976
0.024234487938130433,0.7316205242325908
0.4668493940340047,0.4269010379099215
0.9750208317287982,0.4380556972595133
0.6649584633089639,0.4995108172843845
0.5892990245427221,0.13098798534466016
0.4123232960434937,0.9006922590037088
0.11676859215953439,0.9507923919348495
0.3155024357748184,0.8004177038717079
0.6953117500300887,0.14382073519343885
0.055896999411772175,0.1566474336431779
0.5878360425552293,0.15313703503901277
0.6317517687164135,0.7263770073384401
0.16329504313171206,0.9745955527875934
0.5878753489808658,0.8673489088120704
0.5127393168748429,0.889817155206384
0.010751066262756792,0.98188753374474
0.20068591584547046,0.6336091068643827
0.5263308635222492,0.5225064271034277
0.5089274320085523,0.9654748043986681
0.4536179698453009,0.4002413197571788
0.7234180249864532,0.348605375291002
0.7276789237351405,0.8929806421975246
0.48716193191683843,0.9091560429201339
0.6456321975654227,0.3442062130857876
0.293903675910294,0.6815005967795998
0.6406276464112453,0.689584957404481
0.17324913849533352,0.5268448277967989
0.8163051383657047,0.7266347641371007
0.6331148039001024,0.09166652771099759
0.4244188161191542,0.014254464460445204
0.8591826377808052,0.40016979686015763
0.024055070960420477,0.8831989120662922
0.07240622646820016,0.5342603961260444
0.5677961835425378,0.03086216239182671
0.3505584968715685,0.0701451445425455
0.044550134597210356,0.03010197530988179
0.8140949741651579,0.4574533922792945
0.29631810095605093,0.8727557137325775
0.38069018238510455,0.5558701926775451
0.46697190853805426,0.025155233371850327
0.7922365493994344,0.830935053570031
0.7160342964469109,0.2903490754520257
0.5939004569654992,0.1263191794838313
0.1407502700600871,0.9312863943532571
0.3511654340453979,0.29025813236250253
0.36399903091288177,0.2174364848503415
0.08834263803021614,0.9304439333374229
0.5543079585835472,0.9943510599225267
0.43891465974822563,0.9337880691426148
